,Dimensionality,Parcels,Subject,Network
0,1.0302309060153154,1,02,VIS1
1,1.1212496648074426,1,03,VIS1
2,0.7091767606597263,1,04,VIS1
3,0.8623913272218952,1,06,VIS1
4,0.6869156482377015,1,08,VIS1
5,0.918193909159483,1,09,VIS1
6,0.5300597077442244,1,10,VIS1
7,0.4416018060836708,1,12,VIS1
8,1.0808732135387165,1,14,VIS1
9,0.3734072650011956,1,15,VIS1
10,0.4668439618726348,1,18,VIS1
11,0.9616606378318173,1,20,VIS1
12,0.3361495196517772,1,22,VIS1
13,0.6201739667651569,1,25,VIS1
14,1.0763846439522828,1,27,VIS1
15,0.9761697642362029,1,29,VIS1
16,1.1474954876604526,1,31,VIS1
17,0.9350843671389439,1,17,VIS1
18,0.8046801264139639,1,19,VIS1
19,0.32964206775345084,1,21,VIS1
20,1.6449584655407221,1,24,VIS1
21,0.7728997175134071,1,26,VIS1
22,0.30864575280794493,1,28,VIS1
23,0.7433057071146426,1,30,VIS1
24,0.2656572510882541,2,02,VIS2
25,0.204355482711955,2,03,VIS2
26,0.1651825989202732,2,04,VIS2
27,0.11521729824560872,2,06,VIS2
28,0.08428900573385183,2,08,VIS2
29,0.13679696991975798,2,09,VIS2
30,0.4398485614511399,2,10,VIS2
31,0.09383678592440985,2,12,VIS2
32,0.049676377806356406,2,14,VIS2
33,0.28108647030073186,2,15,VIS2
34,0.2464158651559301,2,18,VIS2
35,0.14359450157423523,2,20,VIS2
36,0.2917810267482131,2,22,VIS2
37,0.27137525174962035,2,25,VIS2
38,0.963524363366474,2,27,VIS2
39,0.4204577282492656,2,29,VIS2
40,0.22696865743317518,2,31,VIS2
41,0.17168206925057913,2,17,VIS2
42,0.17728204871061978,2,19,VIS2
43,0.0959840931445209,2,21,VIS2
44,0.5058430066392139,2,24,VIS2
45,0.1347489769105317,2,26,VIS2
46,0.00042366581730078455,2,28,VIS2
47,0.028830395956967906,2,30,VIS2
48,0.29414766183076363,3,02,VIS2
49,0.8289818140227236,3,03,VIS2
50,0.1601378974963554,3,04,VIS2
51,0.3648676869032711,3,06,VIS2
52,0.2698238053038928,3,08,VIS2
53,0.2818295925335083,3,09,VIS2
54,0.16776972023879105,3,10,VIS2
55,0.14877111100818613,3,12,VIS2
56,0.4772722584005154,3,14,VIS2
57,0.07190829379764982,3,15,VIS2
58,0.26888869159511214,3,18,VIS2
59,7.709295362713192e-05,3,20,VIS2
60,0.3701239058531147,3,22,VIS2
61,0.025775487624633112,3,25,VIS2
62,0.5916212065632692,3,27,VIS2
63,0.2432838321915369,3,29,VIS2
64,0.40539963483383246,3,31,VIS2
65,0.08214488508315283,3,17,VIS2
66,0.3598828569894698,3,19,VIS2
67,0.019167578814193405,3,21,VIS2
68,0.37593576993766464,3,24,VIS2
69,0.1636722929388759,3,26,VIS2
70,0.0706447106995864,3,28,VIS2
71,0.07257512173254321,3,30,VIS2
72,1.5953290687163402,4,02,VIS2
73,1.257118524218519,4,03,VIS2
74,0.8761561741630793,4,04,VIS2
75,1.101747571597759,4,06,VIS2
76,0.5621203137384658,4,08,VIS2
77,1.0560073479308143,4,09,VIS2
78,0.5427176206811606,4,10,VIS2
79,0.6186022728642081,4,12,VIS2
80,1.2657325332258782,4,14,VIS2
81,0.49743222361338857,4,15,VIS2
82,0.19258429955908943,4,18,VIS2
83,1.0119839503421642,4,20,VIS2
84,0.5274517474939446,4,22,VIS2
85,0.7689478765559798,4,25,VIS2
86,1.7551302270928149,4,27,VIS2
87,1.1398199184768678,4,29,VIS2
88,1.291078939996553,4,31,VIS2
89,1.1215629388357107,4,17,VIS2
90,0.8178902958796955,4,19,VIS2
91,0.21269946220246938,4,21,VIS2
92,1.5352025011095838,4,24,VIS2
93,1.119071850713489,4,26,VIS2
94,0.36980727446690037,4,28,VIS2
95,1.1361775142805435,4,30,VIS2
96,1.6669289825050082,5,02,VIS2
97,1.2796476417383769,5,03,VIS2
98,1.090910601185839,5,04,VIS2
99,0.8176204221370629,5,06,VIS2
100,0.46361509042461724,5,08,VIS2
101,1.2078512775850474,5,09,VIS2
102,0.4675609326622784,5,10,VIS2
103,0.5215183175146909,5,12,VIS2
104,1.092240817530341,5,14,VIS2
105,0.8930179948763783,5,15,VIS2
106,0.37679763602758776,5,18,VIS2
107,1.0463240950081631,5,20,VIS2
108,0.5914718750428158,5,22,VIS2
109,0.8119622303389782,5,25,VIS2
110,1.589460077835733,5,27,VIS2
111,1.0645015870334438,5,29,VIS2
112,0.9822785502612915,5,31,VIS2
113,0.9194941801686447,5,17,VIS2
114,0.475476795061801,5,19,VIS2
115,0.29788337593191433,5,21,VIS2
116,1.1954606065449505,5,24,VIS2
117,0.9391332399471645,5,26,VIS2
118,0.17350905243212253,5,28,VIS2
119,0.47438781997159624,5,30,VIS2
120,1.4889665302589072,6,02,VIS2
121,1.1826465312790857,6,03,VIS2
122,0.8556366976800627,6,04,VIS2
123,0.6272545763735135,6,06,VIS2
124,0.5910515351570128,6,08,VIS2
125,1.068276947777633,6,09,VIS2
126,0.5912510681699734,6,10,VIS2
127,0.5455433881433485,6,12,VIS2
128,0.5770200164085054,6,14,VIS2
129,0.6432006892233784,6,15,VIS2
130,0.2178741892368095,6,18,VIS2
131,0.7176322870863099,6,20,VIS2
132,0.3661490993585094,6,22,VIS2
133,0.9615055374464365,6,25,VIS2
134,1.7631110182420804,6,27,VIS2
135,1.0612989425912804,6,29,VIS2
136,0.5323195243355013,6,31,VIS2
137,0.8346391246205057,6,17,VIS2
138,0.2806575878154381,6,19,VIS2
139,0.46847021791656035,6,21,VIS2
140,0.9699952516675335,6,24,VIS2
141,0.9460810969784561,6,26,VIS2
142,0.16661191505498507,6,28,VIS2
143,0.25665808640418225,6,30,VIS2
144,1.283144513794653,7,02,VIS2
145,0.5296299279452931,7,03,VIS2
146,0.24198850013128617,7,04,VIS2
147,0.4845861102457781,7,06,VIS2
148,0.2454076041650908,7,08,VIS2
149,0.8144968849807208,7,09,VIS2
150,0.8609752686060608,7,10,VIS2
151,0.12691333642629635,7,12,VIS2
152,0.5199832113770806,7,14,VIS2
153,0.4347794469669416,7,15,VIS2
154,0.010257224541963103,7,18,VIS2
155,0.6062362599145945,7,20,VIS2
156,0.24818906049096018,7,22,VIS2
157,0.360508231347176,7,25,VIS2
158,0.9832199266703687,7,27,VIS2
159,0.4817863293434063,7,29,VIS2
160,0.4399934348229868,7,31,VIS2
161,0.4919026938599006,7,17,VIS2
162,0.0845933834667117,7,19,VIS2
163,0.03530068246023495,7,21,VIS2
164,0.9521580873341225,7,24,VIS2
165,0.6309364992290984,7,26,VIS2
166,0.006068914694565145,7,28,VIS2
167,0.4599196240087218,7,30,VIS2
168,0.7047427365810524,8,02,SMN
169,0.5571858099967671,8,03,SMN
170,0.32853532633999444,8,04,SMN
171,0.44774801598457326,8,06,SMN
172,0.12501977424459143,8,08,SMN
173,0.11409235140111744,8,09,SMN
174,0.6991899769281166,8,10,SMN
175,0.09743495362659405,8,12,SMN
176,0.7426016038054747,8,14,SMN
177,0.12929699142127138,8,15,SMN
178,0.21287487865285784,8,18,SMN
179,0.7002033934789356,8,20,SMN
180,0.22310481848465405,8,22,SMN
181,0.3171063061015206,8,25,SMN
182,0.5840403693152812,8,27,SMN
183,0.4821528865697142,8,29,SMN
184,0.005817427495785155,8,31,SMN
185,0.11304978298305812,8,17,SMN
186,0.09426246277731903,8,19,SMN
187,0.15807948879126915,8,21,SMN
188,0.4176040854891971,8,24,SMN
189,0.4773887593516974,8,26,SMN
190,0.23185951521208473,8,28,SMN
191,0.15197823045105094,8,30,SMN
192,0.28864405599360377,9,02,SMN
193,0.21151075764107324,9,03,SMN
194,0.040570637329074885,9,04,SMN
195,0.2490238155096103,9,06,SMN
196,0.11026478732181083,9,08,SMN
197,0.0031132184813423606,9,09,SMN
198,0.268216391939678,9,10,SMN
199,0.0265936421889557,9,12,SMN
200,0.6447022097923633,9,14,SMN
201,0.09045389836954472,9,15,SMN
202,0.02016483861876194,9,18,SMN
203,0.5696203639672027,9,20,SMN
204,0.31793103952696394,9,22,SMN
205,0.1811355833338077,9,25,SMN
206,0.40416431535934194,9,27,SMN
207,0.6590155069616276,9,29,SMN
208,0.05397346473577923,9,31,SMN
209,0.07842660547214653,9,17,SMN
210,0.2319666560027945,9,19,SMN
211,0.0459717713492126,9,21,SMN
212,0.2889966136604193,9,24,SMN
213,0.24107827573412688,9,26,SMN
214,0.6236547456954243,9,28,SMN
215,0.1090062488338219,9,30,SMN
216,0.913967830376288,10,02,CON
217,0.7706936376715587,10,03,CON
218,0.43792135698703105,10,04,CON
219,0.21557806491037548,10,06,CON
220,0.386425836323015,10,08,CON
221,0.4952844252607635,10,09,CON
222,0.5822006051163153,10,10,CON
223,0.3784685193547858,10,12,CON
224,0.3743883483409179,10,14,CON
225,0.004987200243506339,10,15,CON
226,0.0680502069964754,10,18,CON
227,0.04568455763150028,10,20,CON
228,0.2839490581345038,10,22,CON
229,0.26887066750450045,10,25,CON
230,0.8911651368889508,10,27,CON
231,0.2628351898447367,10,29,CON
232,0.12043934013638816,10,31,CON
233,0.141574139392092,10,17,CON
234,0.1817377153746767,10,19,CON
235,0.017132568391133796,10,21,CON
236,0.2731082078904906,10,24,CON
237,0.11006743632028998,10,26,CON
238,0.5291310822107599,10,28,CON
239,0.01718382463717309,10,30,CON
240,0.6577510561594394,11,02,DAN
241,0.6582330354495692,11,03,DAN
242,0.36758811376620354,11,04,DAN
243,0.29419164236567236,11,06,DAN
244,0.000498615238243633,11,08,DAN
245,0.4001388469766998,11,09,DAN
246,0.291982336004116,11,10,DAN
247,6.122720034900241e-06,11,12,DAN
248,0.23630043849631707,11,14,DAN
249,0.044951242534877214,11,15,DAN
250,0.13487408764973588,11,18,DAN
251,0.08834649879801346,11,20,DAN
252,0.12392054477475628,11,22,DAN
253,0.01513335808392339,11,25,DAN
254,0.09035095265675226,11,27,DAN
255,0.03105188232542128,11,29,DAN
256,0.011448841120820666,11,31,DAN
257,0.6458955478161261,11,17,DAN
258,0.6816141196508186,11,19,DAN
259,0.4507806468501715,11,21,DAN
260,0.3385821294852074,11,24,DAN
261,0.3411184253641509,11,26,DAN
262,0.011811342045048277,11,28,DAN
263,6.986812770871135e-05,11,30,DAN
264,0.7386319122252294,12,02,LAN
265,0.520567793195249,12,03,LAN
266,0.341751384637609,12,04,LAN
267,0.6055100960553192,12,06,LAN
268,0.21984587019839277,12,08,LAN
269,0.34860170267896035,12,09,LAN
270,0.6351632607589921,12,10,LAN
271,0.5747469828972315,12,12,LAN
272,0.23261368454111644,12,14,LAN
273,0.14015974314675905,12,15,LAN
274,0.1397322883711324,12,18,LAN
275,0.17736115405906488,12,20,LAN
276,0.10882196551552997,12,22,LAN
277,0.290773972122449,12,25,LAN
278,0.506947558261031,12,27,LAN
279,0.11276180710095325,12,29,LAN
280,0.08474534528620145,12,31,LAN
281,0.10490883808164359,12,17,LAN
282,0.19096853366204922,12,19,LAN
283,0.08184443400399016,12,21,LAN
284,0.09396572776079505,12,24,LAN
285,0.09870593743734991,12,26,LAN
286,0.00013283478122764602,12,28,LAN
287,0.12730675493872715,12,30,LAN
288,1.195642572671488,13,02,VIS2
289,0.8649625560052308,13,03,VIS2
290,0.5688507762258238,13,04,VIS2
291,0.4859531480389798,13,06,VIS2
292,0.4808269428531767,13,08,VIS2
293,1.0235229714629754,13,09,VIS2
294,0.6597483272715765,13,10,VIS2
295,0.47713428648826184,13,12,VIS2
296,0.5960189771329031,13,14,VIS2
297,1.0206837218330098,13,15,VIS2
298,0.25781579592894915,13,18,VIS2
299,0.745477941716588,13,20,VIS2
300,0.3495875044928779,13,22,VIS2
301,0.6738790608493604,13,25,VIS2
302,0.8634088445085084,13,27,VIS2
303,0.8878505582555785,13,29,VIS2
304,0.12736429010777514,13,31,VIS2
305,0.6596637153051387,13,17,VIS2
306,0.343093741086581,13,19,VIS2
307,0.10791697423175473,13,21,VIS2
308,0.6076958988249931,13,24,VIS2
309,0.6176555191783059,13,26,VIS2
310,0.3123292025203648,13,28,VIS2
311,0.22160670182884312,13,30,VIS2
312,0.30845855041695464,14,02,FPN
313,0.6451888344358969,14,03,FPN
314,0.20354427393331292,14,04,FPN
315,0.4762929471118068,14,06,FPN
316,0.15304507728808533,14,08,FPN
317,0.30424404301591,14,09,FPN
318,0.6567732504787842,14,10,FPN
319,0.42219679857751113,14,12,FPN
320,0.7789281237198936,14,14,FPN
321,0.026934516007695936,14,15,FPN
322,0.39239898009168056,14,18,FPN
323,0.2652373158960603,14,20,FPN
324,0.5211846720194019,14,22,FPN
325,0.07301158629306659,14,25,FPN
326,0.9879708791925013,14,27,FPN
327,0.7315294123827013,14,29,FPN
328,0.28620618405937115,14,31,FPN
329,0.46152678206471814,14,17,FPN
330,0.08026194213593071,14,19,FPN
331,0.4474990104811978,14,21,FPN
332,0.5499263236877028,14,24,FPN
333,0.4953069551201638,14,26,FPN
334,0.19817997474363916,14,28,FPN
335,0.41873174714140154,14,30,FPN
336,0.43465814219606397,15,02,FPN
337,0.6914983569312959,15,03,FPN
338,0.30745660289436966,15,04,FPN
339,0.3683589329934025,15,06,FPN
340,0.3883097417222071,15,08,FPN
341,0.5283877878043597,15,09,FPN
342,0.6940677417183098,15,10,FPN
343,0.23568658131616482,15,12,FPN
344,0.7632211382151682,15,14,FPN
345,0.10220497280037148,15,15,FPN
346,0.62327945630493,15,18,FPN
347,0.39976421993423367,15,20,FPN
348,0.1148379508805792,15,22,FPN
349,0.31036953247643323,15,25,FPN
350,0.7100557638634042,15,27,FPN
351,1.0927695174653704,15,29,FPN
352,0.07131408745580256,15,31,FPN
353,0.33648360582671905,15,17,FPN
354,0.345918369366235,15,19,FPN
355,0.05496230397871933,15,21,FPN
356,0.7102330296783267,15,24,FPN
357,0.10597316004435738,15,26,FPN
358,0.9272216050878802,15,28,FPN
359,0.2762469384979124,15,30,FPN
360,0.9172631747038328,16,02,VIS2
361,0.8545848573550414,16,03,VIS2
362,0.18993982668411433,16,04,VIS2
363,0.35995487205790483,16,06,VIS2
364,0.3016921250071459,16,08,VIS2
365,0.4591719367501227,16,09,VIS2
366,0.3124599362850946,16,10,VIS2
367,0.3556085870485098,16,12,VIS2
368,0.21890258975173957,16,14,VIS2
369,0.26653773905230893,16,15,VIS2
370,0.21191681443571375,16,18,VIS2
371,0.7982503321954063,16,20,VIS2
372,0.0596999095549267,16,22,VIS2
373,0.2964246177581271,16,25,VIS2
374,0.5677674020990493,16,27,VIS2
375,0.5529168723642598,16,29,VIS2
376,0.1647766033177918,16,31,VIS2
377,0.28988680013364077,16,17,VIS2
378,0.19845237437701255,16,19,VIS2
379,0.13821348001316114,16,21,VIS2
380,0.4860380460982189,16,24,VIS2
381,0.648033256168729,16,26,VIS2
382,0.11919411054572239,16,28,VIS2
383,0.0006520577079266011,16,30,VIS2
384,1.0318663886442208,17,02,VIS2
385,1.2587362734220422,17,03,VIS2
386,0.22946849412819534,17,04,VIS2
387,0.2664272157247817,17,06,VIS2
388,0.45302952624476067,17,08,VIS2
389,0.7197382037878376,17,09,VIS2
390,0.18251833023210823,17,10,VIS2
391,0.5749887788086112,17,12,VIS2
392,0.14076117518826173,17,14,VIS2
393,0.41796801822237967,17,15,VIS2
394,0.1890669466086103,17,18,VIS2
395,0.5341331365208264,17,20,VIS2
396,0.12015247417432974,17,22,VIS2
397,0.17023770880570377,17,25,VIS2
398,0.8651473113103589,17,27,VIS2
399,0.8222205151418479,17,29,VIS2
400,0.38693522395945595,17,31,VIS2
401,0.6847075673393814,17,17,VIS2
402,0.35694522474682666,17,19,VIS2
403,0.5428381209057732,17,21,VIS2
404,0.41684136971571956,17,24,VIS2
405,0.1835312051450351,17,26,VIS2
406,0.37931809322889315,17,28,VIS2
407,0.03553875116954478,17,30,VIS2
408,1.5223018580869827,18,02,VIS2
409,0.7992013585637997,18,03,VIS2
410,0.5172984666732606,18,04,VIS2
411,0.9452313822093469,18,06,VIS2
412,0.2897899148525469,18,08,VIS2
413,0.8076702710957847,18,09,VIS2
414,1.2030208488634755,18,10,VIS2
415,0.39310468676322674,18,12,VIS2
416,0.22940774494254915,18,14,VIS2
417,0.5317330097295837,18,15,VIS2
418,1.2948754722440114,18,18,VIS2
419,0.781307605439629,18,20,VIS2
420,0.29961280318971006,18,22,VIS2
421,0.7187790376746928,18,25,VIS2
422,1.3005749595947866,18,27,VIS2
423,0.4436027544314868,18,29,VIS2
424,0.2640600411281297,18,31,VIS2
425,0.7332682036813948,18,17,VIS2
426,0.399529112263567,18,19,VIS2
427,0.5944987905577744,18,21,VIS2
428,1.2186391199412832,18,24,VIS2
429,0.6110799939665773,18,26,VIS2
430,0.012229718821369877,18,28,VIS2
431,0.8526194890215419,18,30,VIS2
432,0.739775421683694,19,02,VIS2
433,0.7408771115224404,19,03,VIS2
434,0.05364084197915725,19,04,VIS2
435,0.3036227515935525,19,06,VIS2
436,0.1900430234570359,19,08,VIS2
437,0.43091092487784827,19,09,VIS2
438,0.1154081301444378,19,10,VIS2
439,0.4374977517204267,19,12,VIS2
440,0.23029346777728155,19,14,VIS2
441,0.38618191921069805,19,15,VIS2
442,0.24431039593430676,19,18,VIS2
443,0.008400235757898607,19,20,VIS2
444,0.02624271947350182,19,22,VIS2
445,0.4650717337870048,19,25,VIS2
446,0.5486874280757347,19,27,VIS2
447,0.5044010625385164,19,29,VIS2
448,0.23109985130244184,19,31,VIS2
449,0.5413102292050843,19,17,VIS2
450,0.4301469589937439,19,19,VIS2
451,0.3709735410802764,19,21,VIS2
452,0.5621210102002596,19,24,VIS2
453,0.44804209591897826,19,26,VIS2
454,0.11824093032144135,19,28,VIS2
455,0.421628227916511,19,30,VIS2
456,0.9108932360706374,20,02,VIS2
457,0.19083761629612492,20,03,VIS2
458,0.2472345613591463,20,04,VIS2
459,0.32467806405708644,20,06,VIS2
460,0.28332096201620627,20,08,VIS2
461,0.5135781246320517,20,09,VIS2
462,0.2678618212347589,20,10,VIS2
463,0.03317992797982562,20,12,VIS2
464,0.41031652524902823,20,14,VIS2
465,0.21826717117357652,20,15,VIS2
466,0.29571673920280583,20,18,VIS2
467,0.10839945462508317,20,20,VIS2
468,0.08337638955702521,20,22,VIS2
469,0.2388231839258059,20,25,VIS2
470,0.4014976959078153,20,27,VIS2
471,0.27911333882561057,20,29,VIS2
472,0.13713966616830825,20,31,VIS2
473,0.16103763232844762,20,17,VIS2
474,0.2283138076872043,20,19,VIS2
475,0.04479353983666382,20,21,VIS2
476,0.4167818121969688,20,24,VIS2
477,0.22754707854733422,20,26,VIS2
478,5.710818637232363e-05,20,28,VIS2
479,0.06435197705675486,20,30,VIS2
480,0.3059997155276529,21,02,VIS2
481,0.2704111994229307,21,03,VIS2
482,0.0649502247972519,21,04,VIS2
483,0.033200542008673437,21,06,VIS2
484,0.5174367238150989,21,08,VIS2
485,0.8269609316698471,21,09,VIS2
486,0.29799416309559806,21,10,VIS2
487,0.6205931280054744,21,12,VIS2
488,0.49574890245533937,21,14,VIS2
489,0.16337510636476,21,15,VIS2
490,0.2808516324755374,21,18,VIS2
491,0.03279298739583283,21,20,VIS2
492,0.17610218247972878,21,22,VIS2
493,0.14987719940515265,21,25,VIS2
494,1.2495530822848402,21,27,VIS2
495,0.24445579669126474,21,29,VIS2
496,0.2127270777292568,21,31,VIS2
497,0.20726062776512458,21,17,VIS2
498,0.38512336810599584,21,19,VIS2
499,0.23830892238057255,21,21,VIS2
500,0.5419752757815397,21,24,VIS2
501,0.6023152603809554,21,26,VIS2
502,0.005017625163841146,21,28,VIS2
503,0.013819073175115262,21,30,VIS2
504,0.9817556267617896,22,02,VIS2
505,0.5219187718373194,22,03,VIS2
506,0.6070461326746506,22,04,VIS2
507,0.5673414644009174,22,06,VIS2
508,0.15600997029428473,22,08,VIS2
509,0.3633497761986199,22,09,VIS2
510,0.25335233822236825,22,10,VIS2
511,0.36291895605514934,22,12,VIS2
512,0.4676379976966307,22,14,VIS2
513,0.15073098254007888,22,15,VIS2
514,0.3073636746961004,22,18,VIS2
515,0.632955384649284,22,20,VIS2
516,0.27907009800748495,22,22,VIS2
517,0.5555361285651241,22,25,VIS2
518,0.7652915384974275,22,27,VIS2
519,0.43808258076851136,22,29,VIS2
520,0.3929367227842274,22,31,VIS2
521,0.42555130545796455,22,17,VIS2
522,0.1939495242972387,22,19,VIS2
523,0.21638898158034442,22,21,VIS2
524,1.0321538271589723,22,24,VIS2
525,0.41729895864193617,22,26,VIS2
526,0.07024502015810752,22,28,VIS2
527,0.08315939749375235,22,30,VIS2
528,0.648038208483584,23,02,VIS2
529,0.3849250326456926,23,03,VIS2
530,0.0039307217293448335,23,04,VIS2
531,0.14512528368811498,23,06,VIS2
532,0.3111503062429485,23,08,VIS2
533,0.17687234591189258,23,09,VIS2
534,0.4198310415767161,23,10,VIS2
535,0.043696942300995426,23,12,VIS2
536,0.31069018872469195,23,14,VIS2
537,0.11659650482350425,23,15,VIS2
538,0.569579787582323,23,18,VIS2
539,0.3139179697617617,23,20,VIS2
540,0.3875925300321435,23,22,VIS2
541,0.047125527154797675,23,25,VIS2
542,0.5562599840983167,23,27,VIS2
543,0.4084676048979252,23,29,VIS2
544,0.16639110579440775,23,31,VIS2
545,0.04751519995118007,23,17,VIS2
546,0.2295842308107614,23,19,VIS2
547,0.05213060603931488,23,21,VIS2
548,0.23400994822829252,23,24,VIS2
549,0.26553425103028466,23,26,VIS2
550,0.010862897870899273,23,28,VIS2
551,0.08649561456010625,23,30,VIS2
552,0.03594900073135109,24,02,AUD
553,0.031903036329407504,24,03,AUD
554,0.004447988147951694,24,04,AUD
555,0.18085408902846425,24,06,AUD
556,0.0684578244117024,24,08,AUD
557,0.02312155246080463,24,09,AUD
558,0.011248969023126054,24,10,AUD
559,0.0019324442521065801,24,12,AUD
560,0.167119727014795,24,14,AUD
561,0.02268643722002741,24,15,AUD
562,0.12492783004108757,24,18,AUD
563,0.047549629001170594,24,20,AUD
564,0.022424731870351322,24,22,AUD
565,0.07432214308795025,24,25,AUD
566,0.13354311709023833,24,27,AUD
567,0.09588264178785474,24,29,AUD
568,7.185186362779917e-05,24,31,AUD
569,0.08823140829121524,24,17,AUD
570,0.012803688932250692,24,19,AUD
571,0.024079339530535895,24,21,AUD
572,0.21208345605808532,24,24,AUD
573,0.22943522860309698,24,26,AUD
574,0.0151769623489223,24,28,AUD
575,0.08558647781530998,24,30,AUD
576,0.7129355775521482,25,02,LAN
577,0.1983486794606164,25,03,LAN
578,0.8334746107851944,25,04,LAN
579,0.347173845661927,25,06,LAN
580,0.5270872436928267,25,08,LAN
581,0.17318838914562013,25,09,LAN
582,0.21660752640954478,25,10,LAN
583,0.07952996290341556,25,12,LAN
584,0.3257069331205835,25,14,LAN
585,0.09438355895982888,25,15,LAN
586,0.21365670566916212,25,18,LAN
587,0.04958832759473982,25,20,LAN
588,0.11748079764743366,25,22,LAN
589,0.2756890683478421,25,25,LAN
590,0.04515012953059495,25,27,LAN
591,0.11933975275786551,25,29,LAN
592,0.14301309224590714,25,31,LAN
593,0.0848678193587042,25,17,LAN
594,0.015309867211385428,25,19,LAN
595,0.3333993993402764,25,21,LAN
596,0.3648242806910339,25,24,LAN
597,0.18906393555253187,25,26,LAN
598,0.032723586892619096,25,28,LAN
599,0.22459475353781563,25,30,LAN
600,0.6795353540132303,26,02,LAN
601,0.534150471939501,26,03,LAN
602,0.21173033977874858,26,04,LAN
603,0.42847396683281447,26,06,LAN
604,0.1911643754996583,26,08,LAN
605,0.23672135967413238,26,09,LAN
606,0.8758082634320825,26,10,LAN
607,0.012264128701827913,26,12,LAN
608,0.3186610349113541,26,14,LAN
609,0.058580354300258354,26,15,LAN
610,0.12404788877835773,26,18,LAN
611,0.09893516842997455,26,20,LAN
612,0.028726875523541907,26,22,LAN
613,0.5121436702476755,26,25,LAN
614,0.3590371286512163,26,27,LAN
615,0.33864191578395014,26,29,LAN
616,0.06585869954222949,26,31,LAN
617,0.4578791960279529,26,17,LAN
618,0.04725816169339206,26,19,LAN
619,0.08229620740240405,26,21,LAN
620,0.6441003502010086,26,24,LAN
621,0.1895789222464239,26,26,LAN
622,0.03633907105058498,26,28,LAN
623,0.13177466023340137,26,30,LAN
624,0.7678877876244291,27,02,PMULTI
625,0.8642872395449972,27,03,PMULTI
626,0.15366026795993135,27,04,PMULTI
627,0.24352304217191906,27,06,PMULTI
628,0.045738655670410557,27,08,PMULTI
629,0.2222949954146585,27,09,PMULTI
630,0.21661032145020356,27,10,PMULTI
631,0.14388459850457463,27,12,PMULTI
632,0.4366620371589223,27,14,PMULTI
633,0.036181702600605783,27,15,PMULTI
634,0.6843414763281307,27,18,PMULTI
635,0.08120150421123702,27,20,PMULTI
636,0.2115581527649987,27,22,PMULTI
637,0.46486448281735177,27,25,PMULTI
638,0.42680152943224425,27,27,PMULTI
639,0.5950836206362826,27,29,PMULTI
640,0.06791686477153784,27,31,PMULTI
641,0.32830833521357444,27,17,PMULTI
642,0.16357483845338153,27,19,PMULTI
643,0.13469693322250959,27,21,PMULTI
644,0.42382489507351667,27,24,PMULTI
645,0.3209993726046097,27,26,PMULTI
646,0.028176808201636736,27,28,PMULTI
647,0.2305779384383942,27,30,PMULTI
648,0.7499285383216234,28,02,LAN
649,0.22609233704737172,28,03,LAN
650,0.013991067567963906,28,04,LAN
651,0.3695136441945184,28,06,LAN
652,0.5645882599210705,28,08,LAN
653,0.2617695535201018,28,09,LAN
654,0.19327215488125393,28,10,LAN
655,0.0004976364522859682,28,12,LAN
656,0.468859371266944,28,14,LAN
657,0.000847660448367256,28,15,LAN
658,0.18595862592498233,28,18,LAN
659,0.016613629899468282,28,20,LAN
660,0.44926599193105454,28,22,LAN
661,0.6421739843195194,28,25,LAN
662,1.0299246998735625,28,27,LAN
663,0.2056394138845605,28,29,LAN
664,0.16147143732841676,28,31,LAN
665,0.2925535225934343,28,17,LAN
666,0.24086934800219995,28,19,LAN
667,0.136789667420874,28,21,LAN
668,0.2201553323994207,28,24,LAN
669,0.45302517322852465,28,26,LAN
670,0.0028405230103955167,28,28,LAN
671,0.3707871036104627,28,30,LAN
672,0.5526577645629877,29,02,FPN
673,0.5700537501856362,29,03,FPN
674,0.178595380360829,29,04,FPN
675,0.2922986268547653,29,06,FPN
676,0.43658299441960186,29,08,FPN
677,0.3264005122459987,29,09,FPN
678,0.23736620243497228,29,10,FPN
679,0.3748313782714891,29,12,FPN
680,0.12791697866321525,29,14,FPN
681,0.06970936426867597,29,15,FPN
682,0.207770414390853,29,18,FPN
683,0.16488271315761868,29,20,FPN
684,0.08848803160587165,29,22,FPN
685,0.12637634714985874,29,25,FPN
686,1.06006385865207,29,27,FPN
687,0.5111918927862747,29,29,FPN
688,0.034006610422054696,29,31,FPN
689,0.06958619156387326,29,17,FPN
690,0.1479761451532462,29,19,FPN
691,0.00042258838295933086,29,21,FPN
692,0.3511861998614903,29,24,FPN
693,0.5911040301356545,29,26,FPN
694,0.0018427805467761487,29,28,FPN
695,0.12666462953506283,29,30,FPN
696,0.4423091865701851,30,02,DMN
697,0.9605606237005715,30,03,DMN
698,0.3024524847753952,30,04,DMN
